qmof-f1d2d60,0.2751240134239197,0.3324331045150757
qmof-0aec438,1.9986239671707153,2.1284849643707275
qmof-dc995f2,2.3045880794525146,1.9762604236602783
qmof-ba5af2f,3.2836461067199707,3.0284290313720703
qmof-6213255,3.0180139541625977,3.1510982513427734
qmof-0b46ca0,1.9159749746322632,1.4472901821136475
qmof-12fd885,0.40886399149894714,0.5823805332183838
qmof-ce92376,1.8002560138702393,1.6192378997802734
qmof-d53fad7,2.7636470794677734,2.5034193992614746
qmof-fd6ecf5,2.300762891769409,2.179603099822998
qmof-48b6c68,0.8205379843711853,0.584195613861084
qmof-ec0306c,3.0656349658966064,2.323024272918701
qmof-a7e57bb,4.5562920570373535,4.414640426635742
qmof-3af4239,2.619654893875122,2.5971524715423584
qmof-b85d555,0.6490449905395508,0.7004839181900024
qmof-51bdd62,2.3690431118011475,2.183441162109375
qmof-41984f8,3.0650970935821533,2.8928864002227783
qmof-3a33f7e,2.0353739261627197,2.117051124572754
qmof-566034e,1.4955660104751587,1.1413450241088867
qmof-5f11e5e,0.7305200099945068,0.7479369640350342
qmof-253efac,0.5987920165061951,0.9933451414108276
qmof-05aec6d,2.8733890056610107,2.564354181289673
qmof-cd9a14c,1.6061040163040161,1.5184612274169922
qmof-14c7a9e,4.252993106842041,3.89129638671875
qmof-00e35a0,4.10334587097168,3.928823471069336
qmof-cb484e3,2.320312023162842,2.1462347507476807
qmof-f5b881e,1.9109660387039185,1.380049467086792
qmof-4ac7df5,0.9023069739341736,1.599252700805664
qmof-1a3aede,2.709228992462158,2.693150520324707
qmof-4c6c409,0.4727320075035095,0.10406255722045898
qmof-16c43a7,0.7587479948997498,0.5339876413345337
qmof-2e2bcea,0.3998950123786926,0.6325117349624634
qmof-c4b5b05,1.633470058441162,1.9377706050872803
qmof-93c77bb,2.722687005996704,2.3188886642456055
qmof-6da396d,1.066467046737671,1.2208079099655151
qmof-6d4cad7,0.8549180030822754,0.6350338459014893
qmof-b68fc3d,2.815610885620117,2.7980918884277344
qmof-3ff5349,2.9516348838806152,2.885066509246826
qmof-c027dc9,0.31331801414489746,1.2523815631866455
qmof-6890c21,3.0444018840789795,2.9833104610443115
qmof-952ab8a,2.7338149547576904,2.652179718017578
qmof-2e27258,0.34280601143836975,0.584225058555603
qmof-44db121,2.9710140228271484,2.543137550354004
qmof-97f5f79,1.5827360153198242,1.640718698501587
qmof-0f24bbe,1.8076419830322266,1.77963387966156
qmof-565df98,2.4045329093933105,2.6322760581970215
qmof-6af941a,0.27390599250793457,0.28611624240875244
qmof-56e2ef4,4.0803351402282715,4.170625686645508
qmof-35e46f1,2.292171001434326,2.3125014305114746
qmof-4726e1b,0.10834699869155884,0.019626379013061523
qmof-9c2153d,1.8520489931106567,1.8914306163787842
qmof-2efade9,2.2970499992370605,2.0950231552124023
qmof-668b422,1.9698760509490967,2.03730845451355
qmof-3a27c11,2.564276933670044,2.7811615467071533
qmof-50481d7,2.5151259899139404,2.344933271408081
qmof-f9d75da,0.37756800651550293,0.31950390338897705
qmof-6f8c0ad,2.116971969604492,2.2923684120178223
qmof-a6e4248,3.5817220211029053,3.5698928833007812
qmof-f7fc9af,0.4485900104045868,0.31879568099975586
qmof-6f39277,3.5763349533081055,3.4949545860290527
qmof-e5f7e89,2.872270107269287,2.79439640045166
qmof-e7c0073,0.6591699719429016,1.01029372215271
qmof-aea7c01,2.1201601028442383,2.17276668548584
qmof-bed947e,1.835353970527649,1.6999012231826782
qmof-f778612,1.1593409776687622,1.547919511795044
qmof-b5e016a,0.7199900150299072,0.5424069166183472
qmof-3eeeed6,2.588197946548462,2.6670050621032715
qmof-905ce17,1.6690640449523926,1.63991117477417
qmof-b4b183a,1.432350993156433,1.524887204170227
qmof-119dee0,0.1337829977273941,0.3195379972457886
qmof-9f30221,3.591996908187866,2.9187307357788086
qmof-6c8936d,2.051698923110962,2.0280299186706543
qmof-b4c22c7,2.602299928665161,2.414778232574463
qmof-ef047dc,0.9950860142707825,0.9912776947021484
qmof-8a8bf9b,0.6023300290107727,0.9825044870376587
qmof-5be9d77,2.8803179264068604,2.6906065940856934
qmof-2042bd9,0.3911359906196594,0.5855330228805542
qmof-30c8ca9,2.3706209659576416,2.0768909454345703
qmof-ab4d6f5,3.0417299270629883,3.2754054069519043
qmof-43f35d6,0.851131021976471,0.776777982711792
qmof-440e04a,3.0717859268188477,3.2023916244506836
qmof-eed9b73,0.32269299030303955,0.837065577507019
qmof-6eae3f7,2.385287046432495,2.5724387168884277
qmof-12aaae7,2.282047986984253,2.3192310333251953
qmof-148ed99,3.100409984588623,2.972207546234131
qmof-baa9e72,5.799118995666504,5.958744049072266
qmof-b46a7a6,1.3221499919891357,1.2653436660766602
qmof-9d92695,0.15118500590324402,0.43244898319244385
qmof-322e926,1.1501330137252808,0.9900223016738892
qmof-67822fb,3.738239049911499,3.4551594257354736
qmof-46868df,1.582129955291748,1.6075783967971802
qmof-9bc77ec,0.37222200632095337,0.5418233871459961
qmof-aada0e2,3.2889299392700195,3.294420003890991
qmof-1d3328b,0.4991219937801361,0.7448294162750244
qmof-d1be428,4.584853172302246,4.52257776260376
qmof-fa4db8b,5.4475932121276855,5.146218299865723
qmof-1784f7b,0.8798090219497681,1.422036051750183
qmof-f5c5269,2.459758996963501,2.6465253829956055
qmof-8b12648,0.45922398567199707,0.5635852813720703
qmof-862ede4,0.20628799498081207,0.24354231357574463
qmof-ee9551c,2.483346939086914,2.4670252799987793
qmof-b27cc61,2.9787540435791016,2.6168100833892822
qmof-4bae7c0,2.124411106109619,2.642892360687256
qmof-5a32162,0.712261974811554,0.49632978439331055
qmof-9430108,2.4512429237365723,2.093449831008911
qmof-ee435a5,0.02459999918937683,-0.18606877326965332
qmof-cfc5ef6,1.2550829648971558,1.242698311805725
qmof-4a59b22,3.4334089756011963,3.577833652496338
qmof-bb9b649,1.3522169589996338,0.9958447217941284
qmof-d30de81,1.3388819694519043,1.5946269035339355
qmof-2c2db7d,0.6889809966087341,0.6633410453796387
qmof-04a422b,1.2862730026245117,1.2853279113769531
qmof-ddefcdc,1.672471046447754,1.481743335723877
qmof-469075b,0.8978750109672546,0.9517825841903687
qmof-beeedc4,2.3412599563598633,2.2784483432769775
qmof-3f83d89,2.838036060333252,2.6041884422302246
qmof-d652c63,2.9611430168151855,3.1934471130371094
qmof-adde5e1,2.9247210025787354,2.8855342864990234
qmof-cc82b11,2.796992063522339,3.041017532348633
qmof-1405b67,0.7670869827270508,1.0894397497177124
qmof-3beea42,2.658647060394287,2.6260712146759033
qmof-b1a98b4,1.1993299722671509,1.2653796672821045
qmof-a79b912,0.5836920142173767,1.0677509307861328
qmof-21d78c0,2.0906739234924316,1.9830468893051147
qmof-c5000eb,0.4955500066280365,0.26357102394104004
qmof-cce97c8,1.2822359800338745,1.1881635189056396
qmof-edf8a77,2.607475996017456,2.4716527462005615
qmof-374f54b,1.9852650165557861,1.9814908504486084
qmof-1d52e5c,4.08945894241333,3.797839403152466
qmof-264ad8f,3.7844018936157227,3.5859570503234863
qmof-b7ce55c,2.8616299629211426,2.4168076515197754
qmof-7e9c77b,0.9409350156784058,0.831916093826294
qmof-06bf898,4.251803874969482,4.114890098571777
qmof-64a2be7,0.8524559736251831,1.0252829790115356
qmof-8f0d8a7,2.626607894897461,2.312203884124756
qmof-233c525,3.2604188919067383,2.7267937660217285
qmof-1b4a7d4,1.502323031425476,1.0597002506256104
qmof-e5d8a5b,1.6038600206375122,1.953500509262085
qmof-9963630,0.09452100098133087,0.4529550075531006
qmof-a66ef72,2.0242691040039062,1.7375901937484741
qmof-cb3b518,0.9981459975242615,0.8432193994522095
qmof-6ae8a62,1.7468960285186768,1.7503726482391357
qmof-88a7d5a,3.2035961151123047,3.1908249855041504
qmof-0cad810,1.1201510429382324,1.1733245849609375
qmof-54be6c9,2.3127689361572266,2.5096325874328613
qmof-4920099,3.452699899673462,3.0080151557922363
qmof-6f636df,1.7149909734725952,2.410231351852417
qmof-f681436,2.8813929557800293,2.745128631591797
qmof-e15198f,2.5267670154571533,2.17634916305542
qmof-2c7b82d,1.454077959060669,1.8559694290161133
qmof-607a484,1.6693099737167358,1.8970568180084229
qmof-5361c4e,2.7554850578308105,2.4819397926330566
qmof-b9e8ae6,3.3814311027526855,3.7215237617492676
qmof-ed94e56,0.9181879758834839,0.9308927059173584
qmof-103bf19,2.1703391075134277,1.9003138542175293
qmof-d21e6d3,1.3197749853134155,1.0877209901809692
qmof-6aaf0fe,1.8190079927444458,2.0022666454315186
qmof-1182ebe,0.5993880033493042,0.8339357376098633
qmof-8f08fd4,3.92172908782959,3.853708267211914
qmof-98c279d,0.5258939862251282,0.48641514778137207
qmof-8442243,2.299992084503174,2.674577236175537
qmof-302ad52,1.8996520042419434,2.178696632385254
qmof-d4aace5,0.5207059979438782,0.8070788383483887
qmof-a5a3f01,2.6536929607391357,2.5646872520446777
qmof-439555b,0.9241420030593872,0.8247379064559937
qmof-22a065a,1.4884769916534424,1.8672703504562378
qmof-47ddc3f,2.899864912033081,3.3968262672424316
qmof-f07cb9e,3.8167901039123535,3.5287413597106934
qmof-b6cf5f9,1.7438609600067139,2.2502248287200928
qmof-c1bf88b,3.078447103500366,2.743131160736084
qmof-3acfc49,1.9546669721603394,1.8650091886520386
qmof-5a1b96a,2.136013984680176,1.8921133279800415
qmof-605077f,3.1645309925079346,3.1804819107055664
qmof-c304717,4.591838836669922,3.6688408851623535
qmof-b5d466b,0.8867210149765015,0.7588000297546387
qmof-eae71d0,2.06148099899292,1.6206998825073242
qmof-79bb52e,3.277843952178955,3.46317720413208
qmof-99e5c20,0.21828599274158478,0.05164289474487305
qmof-4e4871b,3.30338191986084,3.0632636547088623
qmof-175007a,2.648979902267456,2.326524019241333
qmof-083b0f1,3.5240230560302734,3.3029870986938477
qmof-5e85f9b,0.6237660050392151,0.8021948337554932
qmof-1ff5688,1.3151730298995972,1.4057421684265137
qmof-1195366,0.9497429728507996,0.9502815008163452
qmof-d3a576e,2.4197909832000732,2.525937557220459
qmof-6f33e62,0.22277499735355377,0.27146410942077637
qmof-2308de6,0.9597430229187012,0.8642492294311523
qmof-fd9d709,2.6811490058898926,2.768782615661621
qmof-ee8d842,2.736988067626953,2.5491297245025635
qmof-f48e20f,3.9667460918426514,3.4335687160491943
qmof-9fa0563,2.487929105758667,2.427098512649536
qmof-2436e49,2.4373209476470947,2.6052377223968506
qmof-1f7e34d,1.2233229875564575,1.5407434701919556
qmof-7698e93,2.0471949577331543,2.356799602508545
qmof-e221acb,2.218312978744507,1.9542102813720703
qmof-12858c4,2.206686019897461,1.349905014038086
qmof-3253d86,2.3932549953460693,2.366220235824585
qmof-49bf8ce,3.196070909500122,3.0519585609436035
qmof-b8d60be,3.5586469173431396,3.1487245559692383
qmof-385b6d0,1.6903680562973022,1.8566664457321167
qmof-8ad9c54,0.95278400182724,1.1083667278289795
qmof-d46593c,1.2491869926452637,1.5338599681854248
qmof-909d17d,0.9843239784240723,1.1428556442260742
qmof-cca1381,2.3472089767456055,2.3304591178894043
qmof-623366c,0.5938699841499329,0.6819236278533936
qmof-a9e5638,0.2560810148715973,0.684329628944397
qmof-f3f002d,2.4837470054626465,2.5188193321228027
qmof-3a50fd2,1.4861739873886108,1.6704859733581543
qmof-fde0c28,2.1246750354766846,2.677668333053589
qmof-721171e,2.5780189037323,2.487722396850586
qmof-8e3fb92,1.500581979751587,1.2206943035125732
qmof-b1e5ed5,1.9122929573059082,1.9977891445159912
qmof-263fe94,0.7453699707984924,0.7510873079299927
qmof-09376af,3.020387887954712,2.7118656635284424
qmof-9f78012,2.5967419147491455,2.2927284240722656
qmof-d3ac615,2.375627040863037,2.2571463584899902
qmof-8618499,2.990525960922241,3.2190115451812744
qmof-4e8726d,0.4781540036201477,0.45480024814605713
qmof-b5a2c09,3.0449399948120117,3.284266471862793
qmof-b788d3d,1.8340590000152588,1.746353030204773
qmof-55931fb,2.1147639751434326,2.181631088256836
qmof-bdde1f9,1.3118740320205688,1.4989463090896606
qmof-3c42ae2,2.683767080307007,2.6374504566192627
qmof-989c153,3.6649649143218994,3.462334156036377
qmof-b199359,2.1220688819885254,2.519784688949585
qmof-4dbdf12,1.1227840185165405,1.3051543235778809
qmof-12b52ca,2.769998073577881,2.511704921722412
qmof-f37d8e8,1.0103440284729004,1.2097535133361816
qmof-e0af624,0.9667369723320007,0.9397131204605103
qmof-248a9de,1.9763920307159424,2.0173051357269287
qmof-17566c2,3.615190029144287,3.700028419494629
qmof-8a9ad79,1.6339980363845825,1.8883278369903564
qmof-3f7f897,3.8098020553588867,3.659972667694092
qmof-12c8a37,2.964099884033203,2.8981266021728516
qmof-46fd06d,0.938264012336731,0.8471685647964478
qmof-9e2ec4d,0.3867090046405792,0.21478688716888428
qmof-1629dda,2.0876340866088867,2.1372876167297363
qmof-c031e4d,0.037310000509023666,0.3261880874633789
qmof-31364b1,0.361270010471344,0.4497588872909546
qmof-7c78d8b,2.7121880054473877,2.289041519165039
qmof-607988e,3.314115047454834,2.965792417526245
qmof-e381eec,1.7698930501937866,1.5008381605148315
qmof-1f5abee,1.9364960193634033,1.7589412927627563
qmof-803dd45,0.6376670002937317,0.9827641248703003
qmof-51c3a9d,2.762070894241333,2.2897634506225586
qmof-66b26b0,3.0684359073638916,2.917117118835449
qmof-7b6e436,2.9327170848846436,2.8753225803375244
qmof-b0bfb8e,1.9073009490966797,1.5181920528411865
qmof-cf6922c,4.382359027862549,4.245980262756348
qmof-cc20050,1.999614953994751,1.4302819967269897
qmof-b9019be,1.9476280212402344,1.9021705389022827
qmof-b341428,2.135148048400879,2.2531533241271973
qmof-c28f3c5,2.7674319744110107,2.5711913108825684
qmof-c098fd3,0.9955049753189087,0.8565293550491333
qmof-771c050,3.22379207611084,2.885584831237793
qmof-b5821fa,0.8672860264778137,0.749204158782959
qmof-f2b28c5,3.467348098754883,3.723994016647339
qmof-082a0fb,2.564697027206421,2.357822895050049
qmof-63145b6,2.131016969680786,1.4274176359176636
qmof-712d72a,1.625646948814392,1.81978178024292
qmof-f06ce2a,2.2184979915618896,2.097684383392334
qmof-02d00ee,0.26573801040649414,0.2975454330444336
qmof-14d7a6e,3.0621039867401123,2.8783535957336426
qmof-a383305,2.848426103591919,2.7422094345092773
qmof-9ab47e7,2.185029983520508,1.8243401050567627
qmof-104e204,1.6148780584335327,1.777777910232544
qmof-4dab847,3.191525936126709,3.137415885925293
qmof-f4efbe8,0.8723239898681641,0.9502722024917603
qmof-bcbd585,3.8658509254455566,3.780655860900879
qmof-c0e5f08,0.3820450007915497,0.7295315265655518
qmof-ec4f755,2.202709913253784,2.4285356998443604
qmof-ad64f0d,2.5455939769744873,2.7481603622436523
qmof-3505271,2.651793956756592,2.5241007804870605
qmof-0cbe617,0.3896999955177307,0.9828006029129028
qmof-2593fae,3.0664939880371094,2.6439931392669678
qmof-ea3d030,4.523636817932129,4.700852394104004
qmof-6891316,0.5621169805526733,0.7306866645812988
qmof-16cda91,0.3991979956626892,0.6044313907623291
qmof-4f9c014,0.9557390213012695,0.8174394369125366
qmof-0cb7c52,1.268246054649353,1.2686388492584229
qmof-c08687d,3.2943429946899414,3.095527410507202
qmof-9e3175c,3.286569118499756,3.194040298461914
qmof-a2f8325,0.6259109973907471,0.45550549030303955
qmof-dd69f1d,2.2939419746398926,2.464858293533325
qmof-d76ec90,2.884221076965332,2.7146501541137695
qmof-00afe28,1.1240609884262085,1.3548097610473633
qmof-a85c892,0.5497660040855408,0.3049941062927246
qmof-09cf381,4.835087776184082,4.685495376586914
qmof-83d5543,0.6080430150032043,0.5953420400619507
qmof-da36c6b,2.628041982650757,2.5592799186706543
qmof-0300d77,0.9514219760894775,1.1902637481689453
qmof-d1ec783,2.8459670543670654,2.630810022354126
qmof-6097b60,0.3048250079154968,0.933916449546814
qmof-e4ab65a,2.5717649459838867,2.274773120880127
qmof-b19a7c5,1.414520025253296,1.4419138431549072
qmof-38eac89,1.025136947631836,1.1556429862976074
qmof-ec55375,0.8856340050697327,0.702286958694458
qmof-5948a73,1.7735199928283691,2.0707736015319824
qmof-b54e410,0.2671859860420227,0.6530073881149292
qmof-154e6f7,2.275965929031372,2.3131322860717773
qmof-67b0e05,2.543397903442383,2.413311719894409
qmof-b4e8c97,0.8428390026092529,0.5839430093765259
qmof-f38d274,2.0461909770965576,2.0029780864715576
qmof-4e55397,2.963752031326294,2.673102855682373
qmof-724daab,2.3239951133728027,1.7765369415283203
qmof-9940a4e,0.8877779841423035,0.7473577260971069
qmof-965dcb2,1.724722981452942,1.0914887189865112
qmof-1254924,3.9640910625457764,3.714926242828369
qmof-772c3d9,2.76141095161438,2.9455089569091797
qmof-5091dcd,1.1855740547180176,1.208312749862671
qmof-d901bbc,3.283997058868408,2.9059770107269287
qmof-cadb719,1.5551379919052124,1.4103126525878906
qmof-1ed0a7d,2.8945200443267822,2.8694639205932617
qmof-b38dbf6,0.2787260115146637,0.1318645477294922
qmof-3254d7d,4.894367218017578,4.764402389526367
qmof-6e4f021,1.6000460386276245,1.4053730964660645
qmof-6abc890,3.9083199501037598,4.051942348480225
qmof-a81793c,1.5188119411468506,1.2185888290405273
qmof-f986f08,2.3301780223846436,2.1577000617980957
qmof-ec4b488,2.3523941040039062,2.281566858291626
qmof-97454bc,2.238913059234619,2.1227731704711914
qmof-a6c81dd,2.5711920261383057,2.353877067565918
qmof-959ceef,1.9474849700927734,1.5422428846359253
qmof-a7e6a8e,2.025202989578247,1.8273420333862305
qmof-4d83d6f,1.597156047821045,1.5172196626663208
qmof-34822c6,3.8248538970947266,3.376556873321533
qmof-3b2068c,3.0796189308166504,2.86961030960083
qmof-597612f,2.113090991973877,2.036513090133667
qmof-d6e9742,0.5058410167694092,0.4102588891983032
qmof-cf374fe,0.8135280013084412,0.9750088453292847
qmof-202a1af,1.770859956741333,2.077338218688965
qmof-8bb4c72,2.479240894317627,2.531649112701416
qmof-3a22435,0.8821709752082825,0.8043352365493774
qmof-54da05e,2.762763023376465,3.334214925765991
qmof-126e41c,4.587663173675537,4.440114974975586
qmof-19e89a7,0.8443599939346313,0.9228799343109131
qmof-7e75e9d,2.779813051223755,2.2479398250579834
qmof-d68f170,1.003108024597168,1.1276469230651855
qmof-4f92624,2.634474039077759,2.381080389022827
qmof-8367b96,0.2684580087661743,0.5793068408966064
qmof-3e5a59b,3.1765239238739014,3.0553035736083984
qmof-2095c92,2.063194990158081,1.5167362689971924
qmof-52b722a,2.5482380390167236,2.749225616455078
qmof-bd8bc35,0.8198400139808655,0.6367555856704712
qmof-cd2a559,0.8280450105667114,0.6691722869873047
qmof-8529691,0.8575850129127502,0.5799485445022583
qmof-6abd578,2.4986329078674316,2.377697467803955
qmof-f69b853,2.4159939289093018,2.4413528442382812
qmof-0bf1c5d,1.5703469514846802,1.8006802797317505
qmof-dbf1bf8,0.8185660243034363,1.0376931428909302
qmof-9cc65c5,1.5056960582733154,1.8414175510406494
qmof-fe4a7b4,3.066801071166992,2.5563254356384277
qmof-e8a2023,1.5453360080718994,1.484297275543213
qmof-05191e5,1.732645034790039,1.7086691856384277
qmof-668a82c,3.240291118621826,3.2797722816467285
qmof-842f424,1.3355510234832764,1.5492572784423828
qmof-6204da9,1.2506639957427979,1.4988187551498413
qmof-7940e68,0.6546170115470886,1.3120181560516357
qmof-eb6d7e8,2.034970998764038,1.8686528205871582
qmof-4a6e2c5,0.7230769991874695,0.6021230220794678
qmof-3096d34,2.208069086074829,2.3042545318603516
